benchmark_id,method,rep_id,seed,feasible,runtime_seconds,m0,m1,n_sites,pehe,ate_hat,ate_abs_err,ate_bias,tau_corr,tau_kendall,topk_10_ratio,topk_20_ratio,topk_30_ratio,topk_10_captured,topk_20_captured,qini_auc,calib_slope,calib_intercept,calib_r2,tau_ece,tau_mce,policy_value,policy_regret,policy_value_top20,policy_regret_top20,mu0_rmse,mu1_rmse,diag_realization_id,diag_n_sites
ihdp_connected_sweep,Glmtrans_DR_CrossFit,45,420581686,FEASIBLE,9.430818319320679,50,100,6,2.5412768176222764,3.8694600365281833,0.17394530236057903,-0.17394530236057903,0.9501622699848876,0.8142354604412112,0.9912940470297574,0.983538058558441,0.9748214021587008,12.452902957840235,11.592186939584812,0.9632211238961031,0.8281539094810167,0.8388968820573922,0.9370246110890151,1.3349936918248453,3.291574975015811,29.434527506169633,0.18895202710314152,26.17297976372152,0.03799069622649043,,,37,6
ihdp_connected_sweep,TargetOnlyDR,44,1073569835,FEASIBLE,5.23124361038208,50,100,6,2.2715422919774113,3.1158432248862664,0.048230649732458275,0.048230649732458275,0.8679948228503195,0.7131398237975245,0.9576677794245646,0.9590995696402352,0.937115871181537,10.641110873018965,9.308375477686136,0.9044449915299083,0.8534536996833293,0.4083846472413894,0.8249572274738856,0.6193124564873305,1.6608620603315778,22.489779543365533,0.014524594893437381,20.316063434546937,0.076182721201981,,,36,6
ihdp_connected_sweep,ProxyOnly,44,1073569835,FEASIBLE,1.6928653717041016,50,100,6,2.0758092316218417,3.007040176546008,0.06057239860780017,-0.06057239860780017,0.9014299163707479,0.750422765500561,0.9193246265640792,0.9402184430882413,0.9314950055521973,10.21506151688974,9.125127959961157,0.9257919686686565,0.8609926886823092,0.478572968573738,0.8558878786826327,0.737561430541397,1.9995175698734142,22.428973416785414,0.07533072147355568,20.280894719023962,0.11135143672495573,,,36,6
ihdp_connected_sweep,AnchorOnly,44,1073569835,FEASIBLE,3.2832863330841064,50,100,6,1.7031432703532219,3.1666578363188793,0.09904526116507117,0.09904526116507117,0.9302935882239062,0.7798348639551786,0.9423980505452936,0.9409781896918356,0.9758436751893571,10.47144151429532,9.13250154960504,0.9447898126827035,0.9390011836703708,0.09411711857132506,0.8920171605485028,0.5704103967786894,1.0595169771598778,22.405131455846615,0.09917268241235533,20.28230985238996,0.10993630335895688,,,36,6
ihdp_connected_sweep,AnchorPlugin,44,1073569835,FEASIBLE,1.0617554187774658,50,100,6,1.5738959727241268,3.1053377199628174,0.03772514480900924,0.03772514480900924,0.9666298952246457,0.855643512084686,0.9809322419157889,0.9887434474473763,0.9748470194527974,10.899613591904485,9.596079021695672,0.9719059748778093,0.8660930529041614,0.37810114897276326,0.9264470481076782,0.6191836450176964,1.459952769008786,22.473879112199718,0.030425026059251792,20.371279266225535,0.020966889523382548,,,36,6
ihdp_connected_sweep,IPWTransport,44,1073569835,FEASIBLE,0.02925872802734375,50,100,6,1.8457429734563289,2.2006494325254335,0.8669631426283746,-0.8669631426283746,0.9258149559003557,0.802618883884812,0.9793874151725152,0.9824820566399982,0.9730984850566422,10.882448273191708,9.535310172983259,0.9506771686891367,0.9548999907246773,0.9662124524470056,0.8993717910231109,1.050566633928162,2.6200599998939063,22.34061446051351,0.1636896777454595,20.359616557886795,0.032629597862122495,,,36,6
ihdp_connected_sweep,EntropyBalancing,44,1073569835,FEASIBLE,0.04722118377685547,50,100,6,2.189087849659027,1.5332959186328405,1.5343166565209676,-1.5343166565209676,0.9407231104580305,0.8241601390910108,0.9913193431747516,0.9824820566399982,0.9908830627871698,11.015029708558542,9.535310172983259,0.9642288402417807,0.8675873624764713,1.7373444132112044,0.9273614253375516,1.733693856918978,2.621715227926282,22.094354388495006,0.4099497497639639,20.359616557886795,0.032629597862122495,,,36,6
ihdp_connected_sweep,OutcomeModelTransport,44,1073569835,FEASIBLE,0.004546403884887695,50,100,6,1.6188727461122046,1.9623540880225798,1.1052584871312283,-1.1052584871312283,0.9761253380653224,0.9032828264830104,1.0,0.99555088190761,0.995018005747225,11.11148469400621,9.662147402916366,0.9863070093931204,1.0198088488352006,1.0663865116404532,0.9462728283154581,1.2868176665159088,1.8394069578063825,22.384854961664637,0.1194491765943333,20.38395905656082,0.008287099188098779,,,36,6
ihdp_connected_sweep,Glmtrans_Auto,44,1073569835,FEASIBLE,8.590786933898926,50,100,6,1.1665057158801968,3.1167674148264815,0.04915483967267331,0.04915483967267331,0.9822922920491927,0.9221756330100103,0.9999999999999999,0.9966961627132765,0.9927130439588809,11.111484694006208,9.673262728273597,0.9896792567042993,1.0904596864296907,-0.3310966426921551,0.9540596924148016,0.5677216679349941,2.476377686660272,22.494333284581376,0.009970853677593539,20.3860923008213,0.0061538549276178856,,,36,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,44,1073569835,FEASIBLE,9.444447755813599,50,100,6,1.4582935001572506,3.047834190879181,0.019778384274627303,-0.019778384274627303,0.9507134297985471,0.8237458841831993,0.9495055349488966,0.9938424823128024,0.9931880245755139,10.550416218458842,9.64556682526022,0.9678509204637435,0.9716365627535873,0.10622543808509831,0.918593472129526,0.6364926680782382,1.642560265163878,22.481553213558872,0.022750924700098096,20.3807769254955,0.011469230253418061,,,36,6
ihdp_connected_sweep,TargetOnlyDR,48,1203160023,FEASIBLE,4.286078453063965,50,100,6,3.3613501044794503,2.855674765539409,0.8545469607801444,-0.8545469607801444,0.805602795573675,0.6685148514851486,0.8195524550568096,0.8665505217633861,0.9285279852190714,7.732417263568422,7.581202671156545,0.853062582804324,0.7579793773639789,1.5456791455819658,0.672944961149273,1.183150853601402,5.248375377189236,15.123396722209925,0.25013328976680427,12.330519494498773,0.23119035979303426,,,24,6
ihdp_connected_sweep,ProxyOnly,48,1203160023,FEASIBLE,1.6022582054138184,50,100,6,2.1596630305029163,3.0446462610132574,0.6655754653062957,-0.6655754653062957,0.8706348281887012,0.7243564356435644,0.9521886559355748,0.9440944484747357,0.9412445799856851,8.98383008421332,8.259612307469212,0.9035933122721622,1.0495087692922174,0.5148387759933767,0.8438456528324091,0.7305215027212801,2.252569818936383,15.250513150892951,0.1230168610837783,12.464858036342866,0.09685181794894149,,,24,6
ihdp_connected_sweep,AnchorOnly,48,1203160023,FEASIBLE,3.348659038543701,50,100,6,2.084571459430552,2.9944962005952687,0.7157255257242845,-0.7157255257242845,0.8860920209668025,0.7524752475247526,0.9465698507287168,0.9462623734216669,0.9550384337112662,8.930817069470871,8.278578862777604,0.9160601789191462,1.1036786843008184,0.40526009950276604,0.8641185020302351,0.9813516868362016,1.6462596801062899,15.18049816509324,0.19303184688348907,12.46861378986928,0.09309606442252694,,,24,6
ihdp_connected_sweep,AnchorPlugin,48,1203160023,FEASIBLE,1.1574552059173584,50,100,6,1.614912284847242,3.28198402282631,0.42823770349324297,-0.42823770349324297,0.9292836342457774,0.7932673267326734,0.93980407152412,0.965576347005659,0.9604393165444028,8.86698243924029,8.44755129363789,0.9493191351319539,0.9796799614892334,0.4949277452287915,0.9096205133829889,0.6415723851801312,1.6551831279527374,15.34811044886093,0.025419563115798738,12.502073677168347,0.05963617712346014,,,24,6
ihdp_connected_sweep,IPWTransport,48,1203160023,FEASIBLE,0.047121524810791016,50,100,6,2.429339086005784,3.7499398678185427,0.039718141498989556,0.039718141498989556,0.9018404193360512,0.7401980198019803,0.9876662901702877,0.9903150497389359,0.98429018077709,9.318558959387081,8.663983128288239,0.922068161076619,0.9649340369119198,0.0917771114884545,0.7801410492339607,1.214621402696473,2.4017773865614664,15.312399731892341,0.06113028008438803,12.544931466208018,0.01677838808378951,,,24,6
ihdp_connected_sweep,EntropyBalancing,48,1203160023,FEASIBLE,0.24865341186523438,50,100,6,7.510757578216157,-1.0821596587193592,4.7923813850389125,-4.7923813850389125,0.7383343040186371,0.5564356435643566,0.915733456511036,0.9035112460789939,0.9189312497996815,8.639877953220566,7.90456147698723,0.7882408569163989,0.456811164669215,4.204564340377182,0.6090442199430836,5.860690075058412,11.574634673922263,13.847671393126305,1.5258586188504246,12.394550941197918,0.16715891309388908,,,24,6
ihdp_connected_sweep,OutcomeModelTransport,48,1203160023,FEASIBLE,0.008677959442138672,50,100,6,2.1213747977743878,3.115536866327292,0.594684859992261,-0.594684859992261,0.9553873034362259,0.8241584158415843,0.9876662901702877,0.9873044920617183,0.9909465607540516,9.318558959387081,8.637644620225549,0.96506585516676,0.976805618997821,0.6669478090961891,0.8452362642830873,1.1838919214366619,2.131500474556434,15.312591064018896,0.06093894795783328,12.539715920056992,0.02199393423481588,,,24,6
ihdp_connected_sweep,Glmtrans_Auto,48,1203160023,FEASIBLE,8.071836233139038,50,100,6,1.7833468324227395,3.253358138679458,0.45686358764009505,-0.45686358764009505,0.9543273150844495,0.8289108910891091,0.9679739650805524,0.9691489943129725,0.9789207794264861,9.13276331745576,8.478807363109972,0.9683066836894123,0.9060123216174217,0.7626391660416426,0.8984170772063873,0.8248991738995242,1.6977162942472874,15.343180285105378,0.030349726871351734,12.508262997855887,0.05344685643592051,,,24,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,48,1203160023,FEASIBLE,9.393863677978516,50,100,6,2.4765989374238537,3.3470119998984544,0.3632097264210987,-0.3632097264210987,0.9115433896330809,0.7477227722772278,0.9436054147516093,0.9534099843176657,0.9503346394599876,8.902847833597445,8.341111266205006,0.9333414150183259,0.7676474469272901,1.1408965097625015,0.853505151276309,1.2590270704038744,3.290520775385959,15.31637721743174,0.057152794544990115,12.480996444013321,0.08071341027848611,,,24,6
ihdp_connected_sweep,TargetOnlyDR,46,99104810,FEASIBLE,4.134845733642578,50,100,6,1.618963183817065,4.179811430836407,0.20890070566588692,0.20890070566588692,0.5856662230060841,0.4195911023112288,0.8615079450409453,0.7934074311637126,0.8457228694333894,5.214281967112991,4.64116099102897,0.6071000953847772,0.6636285389820085,1.1970685721042544,0.33547362516578283,0.6474954597218429,1.4966578287961294,8.68462414010064,0.08643704026558652,5.638904402173652,0.23789283016752538,,,11,6
ihdp_connected_sweep,ProxyOnly,46,99104810,FEASIBLE,1.7291102409362793,50,100,6,1.4020946209243814,3.952852601433354,0.018058123737166643,-0.018058123737166643,0.6260243697106719,0.4576220191575656,0.8567643897749877,0.8869238012686387,0.8896114926826643,5.185571570620814,5.188199639654954,0.6801126192449081,0.8682922096309109,0.5386796055266594,0.43756838011009536,0.32968710857090033,0.9587209731576705,8.69577801510515,0.07528316526107659,5.746589175525223,0.13020805681595427,,,11,6
ihdp_connected_sweep,AnchorOnly,46,99104810,FEASIBLE,3.3778324127197266,50,100,6,1.2921705008650293,3.973177353614328,0.002266628443807317,0.002266628443807317,0.6543866819988202,0.47638727418042914,0.8630217756640522,0.9073290694041743,0.8984131233524123,5.223444435973281,5.307563450431505,0.7106658941204632,0.9275643407186954,0.2855330926067962,0.5168220828727313,0.2706326063556259,0.7281652030262711,8.69577801510515,0.07528316526107659,5.770085988670214,0.10671124367096319,,,11,6
ihdp_connected_sweep,AnchorPlugin,46,99104810,FEASIBLE,1.82285737991333,50,100,6,0.9307541630474774,4.434358219816507,0.46344749464598634,0.46344749464598634,0.9008329710392688,0.7270910812858861,0.9544975901541719,0.9693760599367656,0.9707210356980122,5.777102347857233,5.670517036142484,0.9162386875067949,1.0168151693155423,-0.5380119789179691,0.8104549124755642,0.4722260113721133,1.212566118174698,8.724397361874091,0.04666381849213508,5.841533544912532,0.03526368742864516,,,11,6
ihdp_connected_sweep,IPWTransport,46,99104810,FEASIBLE,0.04956316947937012,50,100,6,1.0156594950674993,3.682907208249082,0.28800351692143833,-0.28800351692143833,0.9282578799053756,0.7718774899404537,0.9848885275604621,0.9919309745756959,0.9890192579262754,5.961043677468241,5.802455540707097,0.9374877621095097,0.887810169440772,0.7011882525802615,0.7354420338037599,0.5568958021308901,0.9630482517318439,8.738351976885443,0.03270920348078299,5.867505691480369,0.009291540860807856,,,11,6
ihdp_connected_sweep,EntropyBalancing,46,99104810,FEASIBLE,0.016578197479248047,50,100,6,1.1200780987723518,3.5246013865021544,0.4463093386683661,-0.4463093386683661,0.9093516246370726,0.7463567431093594,0.9916575232123314,0.9866549112957186,0.9825673247123834,6.002013063956407,5.771592382486717,0.9212669492532776,0.8380258966296626,1.0172034879848983,0.719478759010723,0.6583575281786403,1.1068233215232937,8.766553973434299,0.004507206931927854,5.861430266633839,0.01536696570733831,,,11,6
ihdp_connected_sweep,OutcomeModelTransport,46,99104810,FEASIBLE,0.004149675369262695,50,100,6,1.0659762720019568,3.608516684240838,0.3623940409296824,-0.3623940409296824,0.9174572348520392,0.7531122349175902,0.9834158085270405,0.984013582157074,0.9890192579262754,5.952130036749316,5.756141514141856,0.9282942683571557,0.8969936121727148,0.7340943099878225,0.7167345035245862,0.5885909128612097,0.9971217697563892,8.736973953407958,0.0340872269582686,5.858388757117134,0.018408475224043208,,,11,6
ihdp_connected_sweep,Glmtrans_Auto,46,99104810,FEASIBLE,7.778727054595947,50,100,6,0.9335809146750017,4.011388446864892,0.04047772169437147,0.04047772169437147,0.9538402051700317,0.8236695938035572,0.98864254055095,0.9961257129665748,0.9922796228399179,5.983764863446019,5.826993319687518,0.9631665529213729,1.153066887128212,-0.6544884643180544,0.760008793535243,0.48226859113632187,1.7645029977741435,8.696200759031381,0.07486042133484538,5.872335962933208,0.004461269407968871,,,11,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,46,99104810,FEASIBLE,8.954211235046387,50,100,6,1.2189259194201534,4.013031029997297,0.04212030482677642,0.04212030482677642,0.850453395875917,0.6607871802051015,0.9529487155207598,0.9689711178348459,0.9682543307757023,5.7677277749159055,5.668148263916216,0.8666513141728021,0.9692202619766206,0.08139973895623137,0.568329910433544,0.4065272015874747,0.8679593144433482,8.699326166031545,0.07173501433468132,5.841067251167204,0.03572998117397308,,,11,6
ihdp_connected_sweep,TargetOnlyDR,47,1241180049,FEASIBLE,4.250420570373535,50,100,6,1.6191738206017168,3.449598759939065,0.04857871624387622,0.04857871624387622,0.6326055440846989,0.4551684751570531,0.9152756610389914,0.8863970962323648,0.8956407601447803,5.098213131931111,4.793847208527994,0.6861302097929053,0.648076764776575,1.165415239576595,0.45858582313561813,0.5782241793444074,2.0177933319008057,8.445297708537765,0.09792504372096644,5.940920601695398,0.1192993470167778,,,50,6
ihdp_connected_sweep,ProxyOnly,47,1241180049,FEASIBLE,1.699568748474121,50,100,6,1.6515566264034323,3.3932527190653903,0.0077673246297984555,-0.0077673246297984555,0.5397135702675394,0.38359032933561776,0.8861704828526275,0.7722925794514334,0.8040102412979725,4.936093228656862,4.176742728407596,0.6078479868838808,0.6261002355054851,1.276503717158721,0.4591544104889921,0.6926902900706711,1.4410046867569481,8.446683545956637,0.09653920630209534,5.821094489050661,0.23912545966151466,,,50,6
ihdp_connected_sweep,AnchorOnly,47,1241180049,FEASIBLE,3.3825290203094482,50,100,6,1.4000847555799292,3.422884769362565,0.021864725667376295,0.021864725667376295,0.6500351447524492,0.46430611079383216,0.8708266278426624,0.9067271309349564,0.8773296729504191,4.850625815465244,4.903796891940255,0.7054480557732105,0.7652550909369634,0.7816400482498935,0.5450364308810722,0.5704459711386511,1.2006471023569558,8.48504074255519,0.05818200970354148,5.962270054785158,0.09794989392701758,,,50,6
ihdp_connected_sweep,AnchorPlugin,47,1241180049,FEASIBLE,1.113375186920166,50,100,6,0.9326996893189132,2.904362887282545,0.49665715641264363,-0.49665715641264363,0.89516979308527,0.7243479916238341,0.9393290770117767,0.9498487534184031,0.961990340531895,5.232194014850089,5.137008925743307,0.918003694898673,1.0462656539005266,0.3622849082680955,0.8406414630435028,0.5085669332328,1.1247361006220902,8.533380701798135,0.009842050460596496,6.007553944844004,0.052666003868171885,,,50,6
ihdp_connected_sweep,IPWTransport,47,1241180049,FEASIBLE,0.35143113136291504,50,100,6,1.903522800096911,2.585669699109435,0.8153503445857537,-0.8153503445857537,0.7858366647629926,0.5975632971635256,0.9593626645898332,0.8851926965959431,0.9357806322981093,5.3437838927609675,4.787333527628594,0.8146196247791081,0.5637915755845587,1.9432412500930278,0.587287391491084,1.4250342741366908,2.1631056143445537,8.316650201617593,0.2265725506411389,5.93965580928775,0.12056413942442568,,,50,6
ihdp_connected_sweep,EntropyBalancing,47,1241180049,FEASIBLE,0.0397946834564209,50,100,6,1.6840977723756319,3.134879833785215,0.2661402099099739,-0.2661402099099739,0.7964679523788605,0.6021321149819152,0.9525784565786184,0.9223954821431529,0.9319654918230712,5.305994907600732,4.988535077591936,0.8255389588756753,0.5797597285860904,1.583542962109865,0.6018810037611872,1.066314093245819,2.276415963037631,8.44067447672958,0.10254827552915202,5.978724071416553,0.08149587729562224,,,50,6
ihdp_connected_sweep,OutcomeModelTransport,47,1241180049,FEASIBLE,0.00516510009765625,50,100,6,1.4963211423389464,2.4240831777406315,0.9769368659545572,-0.9769368659545572,0.889118306022932,0.7098800685322674,0.9566380950282327,0.970954215698359,0.9795507189551043,5.328607660168872,5.251152306701469,0.9020562378501278,1.2240242153470302,0.433883534125277,0.691323513657881,1.0994965559122898,1.5436761752740993,8.486119072176995,0.057103680081736385,6.02971770813685,0.030502240575325246,,,50,6
